logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000108932	0.0122824922993056	2.93729652270012	0.0870294716853034	0.931732299332268	0.954663629883003	-5.95170622183342
ENSG00000089775	-0.104587863136347	5.15279424941647	-0.854043703982916	0.405736869745477	0.525959700710977	-5.95228290872325
ENSG00000107185	0.0708215926193959	6.26800572883071	1.01702280350546	0.324336035195456	0.446235107233189	-5.95262998665655
ENSG00000081842	0.118580280848574	4.52855347951861	1.03042324140698	0.318198159383792	0.440626427743718	-5.95294573880042
ENSG00000161298	-0.0948125567617982	6.15128416649666	-0.961508340006351	0.350660532251965	0.472972965048887	-5.95312134851513
ENSG00000164548	-0.108667448506839	5.87327008133462	-0.997981077793469	0.333202431927934	0.455527459037147	-5.95317977850051
ENSG00000051108	-0.107278885590633	5.21242032317906	-0.791715979057353	0.44015289446512	0.557661524210637	-5.95335243813836
ENSG00000119326	-0.0622112103813127	3.21409581621658	-0.351247329015166	0.730003784077575	0.80608851070166	-5.95340036590957
ENSG00000130312	0.0843154196581665	3.72556135542485	0.368380739809696	0.717437306572412	0.795797880022977	-5.95368961565104
ENSG00000143590	0.11266090700715	5.33776838381057	0.850209471509902	0.407801991583594	0.527955858815642	-5.95421028565875
ENSG00000114346	-0.0328466511528436	2.80407633438485	-0.206343733024107	0.839135711724327	0.888669690956974	-5.95438010849421
ENSG00000247400	-0.0177178953067523	3.57645991756531	-0.168569829574122	0.868256043561115	0.910136512896728	-5.95446454514755
ENSG00000234539	0.413104054394891	2.32258851044463	0.342940408782851	0.736125488475754	0.810917985735864	-5.95450807474127
ENSG00000271816	0.0177610225642845	2.71190225948547	0.164899048280388	0.871097097102096	0.912327059688689	-5.95519031959844
ENSG00000151789	-0.133816393689617	4.47338226460827	-0.595947047787484	0.559580983390443	0.666638954923551	-5.95523665855652
ENSG00000176142	0.0957372682142568	3.3019993555695	0.578946056395912	0.570719148583806	0.675820131366128	-5.95535563040295
ENSG00000170959	-0.100946213817495	2.29819383523443	-0.491178765778687	0.62999595080404	0.726862444927489	-5.9555510370954
ENSG00000231889	0.0744163929934809	3.8302621484743	0.590179315878331	0.563346720130092	0.669592839290791	-5.95564468722921
ENSG00000121579	-0.0968624643878127	5.93744773632229	-0.970158817077273	0.346463302713068	0.469465358855685	-5.95583509850206
ENSG00000072062	0.0837562364677296	7.29854255156826	1.06635860785211	0.302151879221419	0.42437832603882	-5.95617410133036
ENSG00000138750	-0.108734969760621	4.52375641086432	-0.715769134420639	0.484491042658494	0.598540436854782	-5.95626966734566
ENSG00000136715	0.06740686843741	5.94093381975477	0.976040771192255	0.343629471073315	0.466249159069392	-5.9563541154251
ENSG00000038002	0.0312675561764199	2.55359104064904	0.154797437600843	0.878924685994503	0.917934610145742	-5.95688055376522
ENSG00000282367	-0.0977243542081518	3.45642759830887	-0.524212607066631	0.607345927603322	0.708852210768222	-5.95689615389282
ENSG00000106823	0.0788227436239612	2.43397193013867	0.42160787433389	0.678943588295499	0.764923086856643	-5.95690952337449
ENSG00000059769	-0.0666452622119409	3.53604056216852	-0.365841154131736	0.719294782571364	0.797517706429317	-5.9569513001073
ENSG00000104093	-0.153810053970131	7.88048602495223	-1.12071032701289	0.279017291288186	0.401301693781668	-5.95711531830701
ENSG00000117036	-0.0776918475984586	4.02428868437581	-0.654915909248949	0.5218639260226	0.632439870788164	-5.95720311463959
ENSG00000135269	-0.0533901591900112	2.73658978873888	-0.401221047602994	0.693586223230781	0.776771120326316	-5.95732861392516
ENSG00000138448	0.161401893580272	5.11276890867779	1.03342677367547	0.316833947383769	0.439424220113092	-5.95799963400771
ENSG00000123243	0.0671446901973232	2.62021159135938	0.437900038130979	0.667336325992461	0.755713298894165	-5.95852060073561
ENSG00000185432	0.0381917959960124	2.36889646781773	0.280864106934742	0.782428547408203	0.846419955216552	-5.95861820495462
ENSG00000273173	-0.174209916514152	4.05588735297911	-0.535266818770041	0.599856299238394	0.702066450784601	-5.95914741048863
ENSG00000165264	-0.0902211880409712	5.07943364546626	-0.754920917271207	0.46130879866952	0.577647737965718	-5.95915353581857
ENSG00000147099	-0.061096801018568	4.19503831387141	-0.688905035735826	0.500791073188559	0.613600155612318	-5.95922778824745
ENSG00000156042	0.136070392313829	3.89033276236292	0.893065202757848	0.385110873999186	0.506347316770466	-5.95963614606181
ENSG00000147789	0.063886564486055	4.0720193003795	0.642300651789082	0.529810871753169	0.639742810560744	-5.95972655057232
ENSG00000170515	0.0683078557621502	6.99432680317676	1.05722734687805	0.306172359846667	0.428727121824962	-5.95998594258894
ENSG00000170962	-0.110446901444742	3.28534771199997	-0.852405781186174	0.406618217663268	0.526839304661165	-5.96006148791186
ENSG00000178538	0.0270647048569838	2.17121747601683	0.182910350642997	0.857175225054438	0.901745282111614	-5.96019575328918
ENSG00000163322	0.0263468207390018	2.66214120059395	0.192379132599379	0.849875492905983	0.896329783026156	-5.96025786522938
ENSG00000143740	0.0812771195286017	5.1664246747998	0.849261706060814	0.40831351603002	0.528455984427454	-5.96032392597881
ENSG00000001084	-0.0824385265824183	4.26806973099112	-0.693947607627283	0.497707321302224	0.611032173572268	-5.96135399519788
ENSG00000081721	-0.0719572138634965	4.44345039513536	-0.691314347989751	0.499316290094969	0.61225519607699	-5.96154535517041
ENSG00000204176	0.0300874764401034	2.90952223797704	0.152946156281717	0.880360650331993	0.918990957740276	-5.96200096399359
ENSG00000008513	0.0893899096129583	5.04214316037292	0.834028221412868	0.416592676356415	0.536179377050483	-5.9622282540495
ENSG00000119321	0.065432333721773	5.00345426716914	0.852636577140845	0.406493953180072	0.526730841765359	-5.96257774415848
ENSG00000155729	-0.0601751076437693	3.72672983830205	-0.549058366449001	0.590576766770259	0.694333963032123	-5.96275860744291
ENSG00000091986	0.18409402073298	5.80119281382109	0.963011258473247	0.349928785918753	0.472280236938766	-5.96278486278632
ENSG00000119723	0.0571668652938739	3.98133209167079	0.593262729265018	0.561331901445751	0.668115098312001	-5.96292181356349
ENSG00000167523	0.0545431267493859	3.65018531702064	0.591167563557925	0.562700545609902	0.669192216345634	-5.96298314551516
ENSG00000168743	-0.088709012126937	3.80419973787319	-0.71527265350028	0.48478940404167	0.598813493903858	-5.96303619986737
ENSG00000139350	-0.0884626429327438	3.34614804088037	-0.602846542417633	0.555093972589411	0.662816290675111	-5.96310439059212
ENSG00000113282	-0.0951764519534274	5.91341407931647	-0.982225897620939	0.340667122843496	0.463342959017191	-5.96312847451275
ENSG00000164989	-0.0399983363713333	3.97556334696064	-0.420408770103238	0.67980123747933	0.765449654431991	-5.96317746363671
ENSG00000134186	-0.0951444827641206	5.40636325509802	-0.932167624274647	0.365159025067345	0.487516761907672	-5.96377827842263
ENSG00000158457	-0.0613612564150635	4.20445322829349	-0.694310244157994	0.497485981151915	0.610818168936782	-5.9637900573456
ENSG00000179562	-0.0644432916227805	4.36199361958809	-0.734864174877997	0.473098949489732	0.588665797003748	-5.96379250849013
ENSG00000146021	0.0509724109423118	3.38212409894585	0.494288733127741	0.627846732183529	0.725220204920574	-5.96386644118547
ENSG00000213920	-0.0310530051389044	3.48348309597339	-0.238059920274177	0.814868635728758	0.870763411804143	-5.96392690241378
ENSG00000136240	-0.0902267415177877	6.78788794040544	-1.05398282330625	0.307610240284456	0.430291692773065	-5.9639314965472
ENSG00000134072	-0.054997134649685	4.41986689686485	-0.606807072516175	0.552527018785799	0.66084470046121	-5.96396714464811
ENSG00000132603	0.0462898495089898	2.91862832621046	0.218512672131174	0.82980355394691	0.881950606514721	-5.96399262001365
ENSG00000270757	-0.0129323784729205	3.24562486590356	-0.065096934249748	0.948906476538222	0.965709176820102	-5.96413755807341
ENSG00000240038	0.0759648078713019	3.88978978206919	0.484269539051492	0.634783026989299	0.73082757822762	-5.96423751153224
ENSG00000101365	0.072926041743593	5.36966339326527	0.878674130174677	0.392634700084069	0.513743539779588	-5.96444997648387
ENSG00000113248	-0.0516705492571045	4.15532452706092	-0.390448832383164	0.701374692615104	0.783063080830118	-5.96456050603405
ENSG00000064995	-0.0636100324986802	5.21457704790732	-0.849938609555568	0.407948137445921	0.528088335388187	-5.96458914499243
ENSG00000173480	-0.111330364396802	4.56704601960945	-0.793451862818947	0.439170091256348	0.556951264489822	-5.96489148383291
ENSG00000012660	-0.097028591682227	6.36496710881013	-1.02792219609243	0.319337355346629	0.441544912560928	-5.96498059942893
ENSG00000076685	-0.110699766555637	6.43360317126868	-1.03826509841	0.314645222248082	0.437325217494636	-5.96502969173283
ENSG00000147121	-0.0651011145476974	4.73807596100464	-0.715094527033119	0.484896476162967	0.598813493903858	-5.96518232018262
ENSG00000114268	-0.11137446678535	4.52241884904164	-0.776347085210089	0.448914469304637	0.566056697582557	-5.96525253291241
ENSG00000160307	-0.011345321945987	2.64998516892522	-0.0458866274981552	0.963970737762919	0.976069216776002	-5.96582388071833
ENSG00000067369	-0.0919575923854635	8.44391419641135	-1.13675086247509	0.272448274970464	0.394166923991017	-5.96584357844736
ENSG00000173198	-0.0709630792462164	3.83134463699291	-0.515915177998047	0.612997652215626	0.71352509226891	-5.96597299080583
ENSG00000146263	-0.0316491569207829	3.0011533556338	-0.139761386525002	0.89059972571717	0.926790209306507	-5.9663652927297
ENSG00000117620	-0.134275796388737	5.00683427069728	-0.840413418453951	0.41310927503264	0.532434647092574	-5.96669607441773
ENSG00000120159	0.0281045367230469	2.77564466278531	0.234775315630255	0.817373233177607	0.872523087257062	-5.96677032060316
ENSG00000117481	-0.0573348345148996	3.81155850235018	-0.586555160136468	0.565719758973541	0.671491725240549	-5.96700581846452
ENSG00000121988	-0.0294527949628796	3.15124824699218	-0.159384582756382	0.87536851428402	0.915177207987374	-5.96712176449727
ENSG00000181472	-0.06635008058274	2.99276897659272	-0.417043701578911	0.682210498811528	0.767496093397124	-5.96737077839623
ENSG00000083828	-0.0207742475638296	2.85966256629301	-0.151105415541002	0.881788866632546	0.920082498770873	-5.96741624198323
ENSG00000273707	0.184829024210502	4.66771501932665	0.716597721340669	0.4839933444961	0.598043231626663	-5.96901159127825
ENSG00000169967	-0.0878937022994703	6.08177090068324	-0.979812529060923	0.341820859130829	0.464425851386019	-5.96908345976974
ENSG00000079616	0.0749050408269956	3.92822385622087	0.659139538068428	0.519218348570575	0.629997863576198	-5.96908401381105
ENSG00000125648	0.118931852538788	6.60663887842733	1.02054558457752	0.322714340111958	0.444697476985953	-5.96983037092398
ENSG00000167384	-0.045390276777584	3.32612783201522	-0.41589176821222	0.683036057781731	0.768134662729602	-5.96995329179344
ENSG00000188916	-0.0709905302828086	4.91192505006526	-0.707037163475363	0.489754434789338	0.603378578533502	-5.97015870377498
ENSG00000144642	0.0461260873324867	2.6045496765779	0.263900561432382	0.795238894495014	0.856213362118347	-5.97050608453623
ENSG00000173889	-0.100482915161464	6.15650301371543	-0.981791436541821	0.340874619491511	0.463528102237776	-5.97068243182667
ENSG00000187713	0.0591217085838294	4.44090706524549	0.729559333344575	0.47624751991149	0.591620203922515	-5.97071126154483
ENSG00000106617	-0.0487173275933069	4.16553958759404	-0.598769494968114	0.557743105225553	0.664879331293567	-5.97151401586418
ENSG00000167074	0.0124807244778897	3.18078971501574	0.0917278995799738	0.928057444151023	0.95187445847107	-5.97166850622154
ENSG00000163904	-0.110818390383608	6.02455067315284	-0.959743013182646	0.351521398423412	0.47374055240939	-5.97207874302355
ENSG00000141441	-0.0635920340242159	4.78832119325436	-0.8265673540909	0.420686896737779	0.540164304243477	-5.97209615403567
ENSG00000009413	-0.0928918830979207	7.77434727053305	-1.10350159954804	0.2861952265831	0.408863814131972	-5.97234264889799
ENSG00000145736	-0.1103129158589	4.36779942333027	-0.683361983084372	0.504193668108277	0.617143242791106	-5.97252275280551
ENSG00000156076	-0.0388157183925552	4.526721147068	-0.241306511516117	0.812395061635682	0.869034939140125	-5.97258006316692
ENSG00000258301	0.00455485468131668	2.93596774454272	0.0373971021089463	0.97063286691968	0.98014073765216	-5.97302884144282
ENSG00000133424	0.116714513885301	6.22471352232631	0.980093695800059	0.341686303510529	0.464340175381696	-5.97304826367973
ENSG00000001036	-0.0991398372559769	4.88071061067673	-0.798760247643242	0.436173233939668	0.554284232404145	-5.9730842296238
ENSG00000196136	-0.0134206325000788	2.92537775641985	-0.0592576767263059	0.953483636377454	0.968621848342465	-5.97310349007767
ENSG00000101546	0.0551874889676413	4.2414913993085	0.627921129810516	0.538950864420508	0.647828315561538	-5.97336320087286
ENSG00000169891	0.132049098634619	5.30218029887476	0.847365918591154	0.409337959961922	0.529096503328232	-5.97382527438856
ENSG00000116985	-0.0139506430484392	3.03988229840536	-0.0823855252793569	0.935366111248532	0.956529185744648	-5.97386149964555
ENSG00000174306	-0.0835913710074413	5.83987747063404	-0.951899620139541	0.355363984215113	0.477828446270197	-5.97390857726168
ENSG00000179163	0.0610098416780881	5.13278299568767	0.817939107435632	0.425453908581716	0.54418718055814	-5.9744434011349
ENSG00000171303	0.164633350425884	5.40321824242158	0.765837032021424	0.454968144406841	0.571470962933996	-5.97457783428287
ENSG00000171552	0.0792592185942973	7.12395481591713	1.03628844445613	0.315538086603413	0.438251091412717	-5.97464183307976
ENSG00000175356	-0.0533549982297809	3.72081194801962	-0.489370828546372	0.631246951900378	0.727788625797444	-5.97489869010825
ENSG00000138600	-0.18659740002383	4.97704793997891	-0.920475215204674	0.371049658453055	0.492445490308239	-5.97519644817774
ENSG00000229253	0.0778692529709224	3.52277001814673	0.357464203904636	0.725434602465697	0.802065887932154	-5.97530567251428
ENSG00000115919	0.0354919466252745	3.27880953922248	0.23322987751963	0.818552379955852	0.873638197473012	-5.97539621646302
ENSG00000180592	-0.0581290680788781	3.51585569790061	-0.49908675548766	0.62453772520062	0.722554601641654	-5.97562474968772
ENSG00000173281	-0.0696537394505976	4.39340076997651	-0.682166901891963	0.504929015946555	0.617679693739857	-5.97649365425097
ENSG00000101098	0.130234219200293	7.41769727172338	1.05863758092821	0.305548909073484	0.428207307086464	-5.97663352428943
ENSG00000196418	-0.0192836849283614	3.13035381121014	-0.186714471466411	0.854240878439499	0.89967848617941	-5.97693549821154
ENSG00000170100	-0.0881847837164013	5.33574261374896	-0.898765502788088	0.382157564474939	0.503245314526321	-5.97715294667936
ENSG00000158435	-0.0901299636710321	4.8530330615413	-0.799705426292617	0.435640989976007	0.554071132467849	-5.97723857062836
ENSG00000119508	-0.0176536708675637	3.12166310922504	-0.139946429284434	0.890455881535605	0.926773352986055	-5.97724406611149
ENSG00000157570	-0.116798930793144	6.33580178600094	-0.966456565191328	0.348255333525224	0.470951434373674	-5.97737449185054
ENSG00000122435	-0.083666099362428	3.76222977049007	-0.6071067557789	0.552333044069561	0.660673534341977	-5.97790911449333
ENSG00000278545	0.0360393074559143	2.23485456222401	0.0310621744308838	0.975605674789733	0.983784828563136	-5.9779981922137
ENSG00000163617	-0.0762367712825885	4.16147425000292	-0.691785635733144	0.499028102444813	0.612088027516793	-5.97801120863789
ENSG00000185090	0.0930208454437483	6.1759797094517	0.935519096587917	0.363482419246987	0.485877651908934	-5.97815362059618
ENSG00000182240	0.0726660458039525	2.27589197498524	0.326308023513562	0.748437554958312	0.820930197716054	-5.97836109156791
ENSG00000161960	-0.104169907024163	8.05555053731599	-1.10620280754913	0.285059555931911	0.407734673714304	-5.97871693121488
ENSG00000104299	0.0541411188723753	3.70439770536434	0.51739379007712	0.611988643954086	0.71279774895262	-5.97876806124065
ENSG00000151948	0.00295690512837021	3.49818728034349	0.020546810129922	0.983862245527148	0.989346342583582	-5.97920118418002
