baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000197217	2128.04873391207	-0.364050603551052	0.0916620601416872	-3.97166071751299	7.13733234865294e-05	0.000551915774521007
ENSG00000197223	642.247195760877	-0.435417278295431	0.15138045684936	-2.87631103352211	0.00402353026138151	0.0124995167113506
ENSG00000197226	6207.71892803541	0.117147255102104	0.0799381154106297	1.46547431723073	0.142791554411933	0.225096729471139
ENSG00000197245	125.837202479955	0.780472535470777	0.195885296610127	3.98433444968644	6.76695125605551e-05	0.00053051302210523
ENSG00000197249	228.861052515009	0.884521629000019	0.354891781965264	2.4923699954444	0.0126893774538785	0.0315433989418503
ENSG00000197256	982.267384372203	0.897413428073307	0.176144073078438	5.09476936912708	3.4916605322818e-07	1.15826534981294e-05
ENSG00000197265	446.829771402876	0.237053049326896	0.0659534925746593	3.59424558234808	0.000325332869274948	0.00171939831814422
ENSG00000197283	1586.30177293693	0.0468355296273475	0.162101104204425	0.288927887673631	0.772636562135553	0.83613702230219
ENSG00000197291	99.9862879638478	0.364886779352076	0.132689373029134	2.74993219895583	0.00596075969113909	0.0172161803596592
ENSG00000197296	628.768695250617	-0.111394694262739	0.0670761329794625	-1.66072027880388	0.0967696386792174	0.164514008627341
ENSG00000197299	162.684826710754	0.0973996003043488	0.106012557082504	0.918755315264665	0.358223569755874	0.468753682268751
ENSG00000197302	496.083504272547	-0.453001023766346	0.098844792701749	-4.58295284338565	4.58455457509694e-06	7.09708453747017e-05
ENSG00000197312	1025.89576640609	-0.189011764149525	0.0569343238888414	-3.31982100144988	0.000900751825474755	0.00381723593710029
ENSG00000197321	351.680871516266	0.178519693649548	0.203562842728298	0.876975833393249	0.380499764487356	0.491855708640588
ENSG00000197323	1647.95552278781	-0.291257860305405	0.0922363911340787	-3.15773261208822	0.00159001326388756	0.00593981206266882
ENSG00000197324	1789.15121735355	0.666635476972509	0.17291039513678	3.85538114377202	0.000115549460489981	0.000784760008128103
ENSG00000197329	782.901376982007	0.181968855821397	0.116754665003524	1.55855747447783	0.11910115474552	0.194544156362646
ENSG00000197343	1815.90492227338	-0.150319870073385	0.0661582263287667	-2.27212666383142	0.0230788610674413	0.0513882280906542
ENSG00000197345	832.970729499542	-0.0152102018584174	0.0921562224362499	-0.165048017988576	0.868906187393658	0.90529368388162
ENSG00000197355	1069.25458184391	0.479055516846982	0.158511448345836	3.02221399051123	0.00250933088215251	0.00859208197268834
ENSG00000197362	305.779565282923	-0.214173946944956	0.0943078819112587	-2.27100792218501	0.0231464983726906	0.0515153087926503
ENSG00000197363	596.615139380373	0.0217215861818491	0.0710209127878226	0.305847747222611	0.759720572244661	0.826009085943303
ENSG00000197372	291.594214452938	-0.379494006268136	0.0760890158746859	-4.9875005203529	6.11654550711705e-07	1.71087847463892e-05
ENSG00000197375	583.244242361179	0.124820615227727	0.113661494072101	1.09817855419486	0.272126528889074	0.3782364837167
ENSG00000197380	3027.90786264099	0.0246303517966932	0.0946502422066783	0.260224920955938	0.794690282126658	0.851624359917287
ENSG00000197381	1888.84430499185	-0.326367057920378	0.139935322120108	-2.33227074462482	0.0196864525534423	0.0451046381212698
ENSG00000197386	4469.43782144101	-0.159582596129184	0.089337530486325	-1.78628841944105	0.074052570989512	0.132520646554879
ENSG00000197410	322.811786671007	-0.277846105203622	0.134577887277162	-2.06457472936397	0.038963256372296	0.0782098624410425
ENSG00000197417	307.545510860602	0.188029608733269	0.135070286051846	1.39208714388221	0.163896010820566	0.251429817774126
ENSG00000197429	176.824006610272	-0.366307338233083	0.112403381233331	-3.25886405029657	0.00111859256949675	0.00451706288250206
ENSG00000197430	4280.16960910589	-0.472534319474774	0.263220951163487	-1.79520025813326	0.0726217993748049	0.130418292462431
ENSG00000197442	1904.6196662486	0.0692206297846468	0.0996385788888307	0.694717152297786	0.487232576705771	0.594522092303672
ENSG00000197444	2954.46761093623	-0.178628810108816	0.141212393740001	-1.26496552730142	0.205883685646636	0.301760588851281
ENSG00000197448	1560.58680577324	0.106237095467322	0.0559250533523382	1.89963333245315	0.05748125477577	0.107380063352668
ENSG00000197451	1375.29987393473	0.21225480232379	0.0629191820896315	3.37345139072887	0.000742321518935035	0.00327604880574627
ENSG00000197457	14220.7148635029	-0.130757303437059	0.128416732239798	-1.01822637250176	0.308570389142605	0.417931323281841
ENSG00000197461	1274.25930889199	0.305396490949253	0.127004894902766	2.40460409957476	0.0161899944039207	0.0384298926066778
ENSG00000197483	145.749228236302	0.153156747325375	0.103026554056477	1.48657546326763	0.137126972280145	0.217762752658081
ENSG00000197496	160.817596802847	0.384631433571366	0.163874694205287	2.34710694922509	0.0189198231869523	0.0436008338692384
ENSG00000197498	553.497541068515	-0.0337285857446987	0.0571469950059955	-0.590207512068835	0.555051536455003	0.655672555458675
ENSG00000197530	2997.29852588052	0.310390744062526	0.0850588460492613	3.64912949656953	0.000263130445134103	0.00145974034200485
ENSG00000197535	9334.84987822111	-0.616836103636216	0.128408518785803	-4.80370079391037	1.557595348318e-06	3.33129566528422e-05
ENSG00000197536	214.806189759479	0.252955953869879	0.0924855559849225	2.73508604858382	0.00623639709982803	0.0178536698969441
ENSG00000197548	1224.34971287793	-0.104500410216025	0.0599187592712816	-1.74403494810199	0.0811529960227054	0.142433974663006
ENSG00000197555	5090.04457721414	-0.18050559375935	0.0876935279848184	-2.05836847835109	0.0395547752317117	0.0791102103132377
ENSG00000197557	200.570944297312	-0.540485798687905	0.115871945471217	-4.66450957123323	3.0935393405011e-06	5.42055533543388e-05
ENSG00000197558	578.93567336214	-0.125776498210859	0.209057595180961	-0.60163563109002	0.54741670565328	0.648381425552736
ENSG00000197562	2241.56545230639	-0.140963084275999	0.0921884394512997	-1.52907550138611	0.126245727869435	0.203868942819513
ENSG00000197563	385.452257282616	-0.108740773248438	0.0813204787321706	-1.33718806066767	0.181161258126144	0.27271126210407
ENSG00000197566	128.739570999053	-0.118078811231372	0.101598280145597	-1.16221269751965	0.245149078198319	0.347643065622645
ENSG00000197568	324.822265618352	0.244952875233288	0.105480808553479	2.3222506405902	0.0202194436466997	0.0461299440036217
ENSG00000197579	581.931867909753	0.163912069674863	0.0825342300398437	1.98598895992286	0.0470345497855429	0.0909662121645568
ENSG00000197580	313.220206818953	0.229489941603977	0.107586094908314	2.13308180578124	0.0329180160265785	0.0684322376655986
ENSG00000197584	172.354914770746	-0.388916366995887	0.145911015102681	-2.66543527726262	0.00768887305131814	0.0211708119457431
ENSG00000197586	5369.10642973408	-0.0909778907207368	0.0835941830122744	-1.08832800850961	0.27645033008197	0.383008985582834
ENSG00000197599	181.899922007027	0.561877603383873	0.176249317925694	3.18797037059036	0.00143275217031311	0.00548253505087904
ENSG00000197601	3092.41451665725	-0.27259924536591	0.131081000872872	-2.07962438149437	0.0375599988690931	0.0759090203454413
ENSG00000197603	1007.65481026809	-0.474856046601498	0.0894027676607162	-5.31142445615977	1.08771658863989e-07	5.10006601769646e-06
ENSG00000197608	365.172342447231	-0.0990981449604625	0.114516761514779	-0.865359303298784	0.386841610642562	0.497722596489889
ENSG00000197619	444.592033788084	0.0582689736601824	0.0786977056854747	0.740415151275969	0.459048128130417	0.568140022539752
ENSG00000197620	473.400748414911	-0.244347901578462	0.0715820423178497	-3.41353632372586	0.000641256096894995	0.00292605597051681
ENSG00000197622	2153.93412772578	0.163770107379718	0.0746912054503048	2.19262905709402	0.0283341158421166	0.060581669198235
ENSG00000197635	86.2069843739739	-0.482929110538984	0.180981465378227	-2.66838987920519	0.00762157584431789	0.0210171598541991
ENSG00000197647	113.303199924721	-0.107090927991082	0.0889541669341734	-1.20388883041679	0.22863254949858	0.328294617845969
ENSG00000197694	28008.23988445	-0.155946031882243	0.108573599030885	-1.43631631698865	0.150912353080811	0.235061415376829
ENSG00000197696	128.350668067189	0.454445653922891	0.176754647834728	2.57105348849336	0.0101389665993785	0.0263638361859774
ENSG00000197702	1036.91249057988	0.133553859898392	0.107104901117586	1.24694443022517	0.212417873988254	0.309658012198186
ENSG00000197712	312.891316577599	0.388013135019602	0.15748113298324	2.46387060893762	0.0137445719056213	0.0336461416344267
ENSG00000197713	1112.68298506033	-0.183912007091947	0.0775654668638793	-2.37105524568938	0.0177373796202138	0.0413909916197332
ENSG00000197724	1791.24696717038	0.301712368198636	0.109710594466984	2.75007504666682	0.00595816172783128	0.0172120750229944
ENSG00000197728	2546.44919990931	0.310940388869513	0.151216384088649	2.05626123613184	0.0397573425770901	0.0794007050594199
ENSG00000197746	33176.5256188526	-0.0637142130287261	0.0760671625305325	-0.837604702333309	0.402252750998722	0.512994115104203
ENSG00000197747	405.013613919365	0.87558849132218	0.236148160818287	3.70779297322554	0.000209073468394068	0.00122537490750674
ENSG00000197748	132.967946426347	-0.0428576735986997	0.118872587014702	-0.360534541015744	0.718447430933041	0.793898925124018
ENSG00000197753	106.977384986726	-0.270795822029884	0.0863065095240124	-3.13760599893734	0.00170333672487592	0.00628768936366638
ENSG00000197756	11104.9651781282	0.343511352600808	0.098021345628275	3.50445456955367	0.000457543627027939	0.00223859723069957
ENSG00000197763	77.9229209256989	-0.0882835380475242	0.095556880482114	-0.92388468106228	0.355546359675595	0.465856488642569
ENSG00000197771	792.308097289965	0.157006445224619	0.082377003111687	1.9059499531896	0.0566566991245707	0.10621951191764
ENSG00000197774	1412.69435859417	0.226893424470511	0.119055703198069	1.90577535032518	0.0566793583364755	0.106234764010801
ENSG00000197776	402.44068628388	-0.325341354128216	0.0960578173579543	-3.38693261076138	0.000706787465027963	0.00315327655562491
ENSG00000197779	139.130244624485	-0.162285148353851	0.153563752909776	-1.05679332055136	0.290605923388585	0.398208510046048
ENSG00000197780	1066.26569829985	-0.124783516334792	0.109909312430072	-1.13533160726652	0.256236403787327	0.360569675933513
ENSG00000197782	193.82923399011	-0.106122097508514	0.0691901517614523	-1.53377460240862	0.12508511319224	0.202374488043494
ENSG00000197785	696.770937772637	0.0763895859336932	0.0756296834175131	1.01004767548722	0.312472449161847	0.422356043498906
ENSG00000197798	545.434513171873	0.12987986705806	0.0565894089759335	2.29512676326581	0.021725860722728	0.0489341980774116
ENSG00000197808	290.247587294775	-0.186257375633055	0.0614868707637383	-3.02922190248946	0.00245184520285372	0.00842764179336164
ENSG00000197816	469.270594698791	-0.0801107250394002	0.108743935178273	-0.736691429347925	0.461310020036828	0.570360402562437
ENSG00000197818	835.345561712336	-0.109249977863854	0.0811226199438829	-1.34672644867027	0.178068350755243	0.268857663659661
ENSG00000197822	331.806203235463	0.437831836642795	0.146667977158445	2.98519039483176	0.0028340186594549	0.00945038955303527
ENSG00000197841	615.217951500418	0.0331352619368489	0.077244999665787	0.42896319606724	0.667950008583997	0.751355422684348
ENSG00000197852	1476.50952358373	-0.0790151513150689	0.128549795107431	-0.614665711828128	0.538775508286618	0.640427960569182
ENSG00000197857	359.850573613017	0.0961384376086997	0.081054674712723	1.18609368243642	0.235585305150988	0.336264750615065
ENSG00000197858	2182.94066593532	0.0786887978552037	0.0675463732444465	1.16495962811258	0.244035335081301	0.346439319505748
ENSG00000197859	798.934899061953	0.179993277308766	0.101283864203786	1.77711700401374	0.0755489910366732	0.134633474220428
ENSG00000197860	3204.50962154129	-0.740913215777311	0.15046415376951	-4.92418424731438	8.47129922944e-07	2.15098043684454e-05
ENSG00000197863	177.45782894414	-0.112175676040729	0.0611569668253638	-1.83422563059824	0.066620508303338	0.12162628428423
ENSG00000197872	4480.29874726273	-0.580079731417342	0.154127438869177	-3.76363699853412	0.000167459917963652	0.00104241270377099
ENSG00000197879	753.885021888728	0.48344487510198	0.146579585792257	3.29817329261083	0.00097316054654733	0.00405825702264564
ENSG00000197885	1562.75235305034	-0.501082419787809	0.126769232742699	-3.95271320135579	7.72700294741913e-05	0.000585659098666119
ENSG00000197892	1870.40877298205	0.172712462883692	0.200077598925342	0.863227386830737	0.388012458828872	0.49874653020012
ENSG00000197894	2149.33635336981	-0.00126455726077291	0.0712155045513074	-0.0177567689612009	0.985832892688231	0.989892881264062
ENSG00000197912	3481.15007281744	-0.00662840166925659	0.0587103604656948	-0.112900033600196	0.910109809692888	0.935497217959336
ENSG00000197928	261.370819465306	0.0581765855303843	0.103974753427257	0.5595260735202	0.575802741846438	0.675007477399755
ENSG00000197930	1507.2838747643	-0.0695178763566113	0.0684801908427352	-1.01515307567205	0.31003286462289	0.419640153272414
ENSG00000197937	367.26003023134	-0.103708480409229	0.112540606229856	-0.921520541638199	0.356778721652144	0.467220116287639
ENSG00000197943	181.526503129741	0.472566019988998	0.185437209561948	2.54838832565117	0.0108221929902563	0.0277409954887787
ENSG00000197948	700.029215032569	0.563733857365045	0.13408193269197	4.20439835589277	2.61777543447065e-05	0.000261723410321473
ENSG00000197951	262.625277119267	-0.0584469949709541	0.0897068628170044	-0.651533150704221	0.514702384690165	0.618446093275764
ENSG00000197956	2467.64867252149	0.55686173098771	0.119178923947906	4.67248497084196	2.9757729774898e-06	5.2766767136604e-05
ENSG00000197958	4662.64559500022	0.202821757856177	0.107786580884932	1.88169766765957	0.0598770766064381	0.110991099046577
ENSG00000197959	4733.53025321793	-0.565310882368335	0.115930375193445	-4.876296496281	1.08096095027864e-06	2.52609868077097e-05
ENSG00000197961	587.332281334327	0.251506506783918	0.0924223231917312	2.72127445078572	0.00650307459849543	0.018494066543816
ENSG00000197965	990.58920353443	0.282236591346413	0.087817032429803	3.21391629319769	0.00130937838936207	0.00509845527228579
ENSG00000197969	1528.93531005129	-0.370915652461598	0.125371023339706	-2.95854370955051	0.00309096402928036	0.0101248797098841
ENSG00000197971	257416.936800076	0.372665359197348	0.444560964214561	0.838277287471165	0.401874988839652	0.512780567966442
ENSG00000197976	1336.85276536459	0.218306363580009	0.0994428393307224	2.19529495586882	0.0281424465088449	0.0602334820743075
ENSG00000197977	795.858225813574	0.0787693305372509	0.150007579156662	0.525102338029115	0.599512050876178	0.695169767934972
ENSG00000197978	338.429688980424	-0.0425278642710605	0.194605744061775	-0.218533448106036	0.827013500208261	0.875425506117702
ENSG00000197982	2115.28234757322	0.206436907418803	0.107633015706508	1.91797011413033	0.0551148007506951	0.103993242000223
ENSG00000197989	370.673307184331	0.466880517545814	0.0980885615644576	4.75978554583054	1.93798766569986e-06	3.93215278245814e-05
ENSG00000198000	763.326741738506	0.172256625806819	0.0814821122203869	2.11404222488627	0.0345116610429074	0.0709143709804876
ENSG00000198001	263.163320013089	0.228555985213227	0.110998659603719	2.0590877946563	0.0394858288495825	0.0790094638545401
ENSG00000198003	223.464311289752	0.861842728663297	0.143963721810573	5.9865271460355	2.14368824675396e-09	3.93071621317602e-07
ENSG00000198010	142.725303672717	-0.327586301945934	0.374826374794606	-0.873968119573874	0.382135615605149	0.493608743453325
ENSG00000198015	1265.6935894891	-0.118727377971272	0.0475135686070182	-2.49880994949587	0.0124611118887853	0.0311081238602457
