baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000164329	844.238282118806	-0.08132274919687	0.0690326118754363	-1.17803378703982	0.238783136781076	0.349727070648691
ENSG00000164330	194.72811467415	0.575730181114435	0.160098561245286	3.59609840735772	0.000323025642432071	0.00215672652385596
ENSG00000164331	298.374635785845	0.00415913021137649	0.0763165348288489	0.054498415326429	0.956538071101517	0.970550929537805
ENSG00000164332	783.042454181185	-0.527002397836714	0.0986580764070827	-5.34170558588835	9.20761124398706e-08	1.15037592979563e-05
ENSG00000164338	198.592673866531	0.0395308095512244	0.0832764430011967	0.474693780456693	0.635005251650645	0.72809148527921
ENSG00000164344	175.849950485763	-0.0501998221291092	0.13260577628919	-0.378564369772491	0.705011384979968	0.783949802131651
ENSG00000164346	1972.37431986743	0.104578859660855	0.0974619437834982	1.07302251115745	0.283261016052867	0.398839947436886
ENSG00000164347	637.081395337994	-0.220558171165728	0.0719456769118638	-3.06562090500476	0.00217218534328137	0.00874687467871547
ENSG00000164366	817.536241982014	-0.066745955938058	0.0621956808533289	-1.07316062823494	0.283199052422739	0.39883296503134
ENSG00000164379	134.617909581722	0.150229225742611	0.155827593478025	0.964073322250188	0.335009166639679	0.454022592618792
ENSG00000164398	2249.6951201038	-0.448510805575153	0.122232880361768	-3.66931388876473	0.00024320231753893	0.00176141745630129
ENSG00000164402	7963.4825851078	0.359895110027205	0.104275818726889	3.45137649765009	0.00055773494738642	0.00318676403380081
ENSG00000164403	773.976844283473	0.403886960924464	0.130765504834579	3.0886353510078	0.00201078075860885	0.00823196464459145
ENSG00000164405	1490.24109745319	-0.192399025225412	0.0810434275359197	-2.37402379286263	0.0175954166278335	0.0449703497485433
ENSG00000164414	680.72990918388	-0.267916214619639	0.07270414357459	-3.68501988259821	0.000228684787593985	0.00169132464735869
ENSG00000164418	883.704975169526	-0.571815650800898	0.145980158706876	-3.91707788144749	8.96287992527492e-05	0.000858759842155199
ENSG00000164434	1586.0932261799	-0.267088199563658	0.112995641680618	-2.36370355166957	0.0180932841258879	0.0460409755907528
ENSG00000164442	314.763646834813	-0.442338455474085	0.120853669549812	-3.66011604878714	0.000252101047026869	0.00180258045531271
ENSG00000164463	1205.54403358815	0.295922777136928	0.0737833597048973	4.01069805333474	6.0539492725557e-05	0.000653649013664135
ENSG00000164465	312.909331439902	-0.44617861707614	0.10008900900675	-4.45781831096008	8.27980333704099e-06	0.0001787951976778
ENSG00000164466	1239.3986806598	-0.119143891355353	0.048772578942098	-2.44284583550111	0.014571960534087	0.0387358365793085
ENSG00000164494	206.162650274858	-0.0513614217741455	0.0539523698343817	-0.95197712226192	0.34110858451137	0.460371568582909
ENSG00000164506	1398.42235961433	-0.400954352751176	0.111184163984254	-3.60621817337189	0.000310691946522526	0.00210126264267265
ENSG00000164530	332.868595373868	0.371398105434287	0.174069364893295	2.13362130471353	0.0328737925820831	0.0733540072717411
ENSG00000164535	620.269370713938	-0.162930461469862	0.0788903736282853	-2.06527683894053	0.0388968137368063	0.0835687263348887
ENSG00000164542	314.366250662703	-0.150099868724694	0.0861450394819404	-1.74240872866698	0.0814369496435641	0.151454975593088
ENSG00000164543	403.893156623785	0.207936592676493	0.0818986175334698	2.53895119281488	0.0111185333068956	0.0311350083176688
ENSG00000164548	2429.06131520495	0.146360833225021	0.0670753021678621	2.18203762778049	0.0291067557927367	0.0667799366794171
ENSG00000164574	726.61213137177	0.355466965848826	0.0866958611151585	4.10016073750807	4.12863278859311e-05	0.000503240057585221
ENSG00000164576	1290.56033866341	0.290201170515936	0.0879281311166099	3.30043601326034	0.000965347239160601	0.00472476527372308
ENSG00000164587	4812.65145576117	0.0155565697080343	0.105434161791907	0.14754771549982	0.882699720303112	0.918677366024652
ENSG00000164588	719.035454256288	-0.710552150800421	0.221625094613713	-3.2060997065287	0.0013454735898102	0.00605961118191634
ENSG00000164597	643.990851065979	-0.0587941544772246	0.061750957052346	-0.952117299613431	0.341037496399579	0.460320023837109
ENSG00000164600	369.638099150049	-1.01144902502322	0.236896895297091	-4.26957484501757	1.95845923513982e-05	0.000308611712582337
ENSG00000164603	356.778313360224	0.0571441716326709	0.0869080960397263	0.657524146042159	0.510843950381431	0.620617418781482
ENSG00000164604	509.202496270784	-0.295604215651958	0.127394588492087	-2.32038282905808	0.0203201769350314	0.050334614241794
ENSG00000164609	1553.59814003405	0.107424002327191	0.090534058146641	1.18655900913215	0.235401612629297	0.345824122364488
ENSG00000164610	340.025873510074	0.16638983021278	0.11482777561443	1.44903817323333	0.147326922400309	0.240497623092339
ENSG00000164615	1454.06357697835	-0.369193416415342	0.115932320887717	-3.18455986724283	0.00144974320014073	0.00639945003140983
ENSG00000164619	192.49535454312	-0.408434977526495	0.145964569551569	-2.7981788921879	0.00513916405437629	0.0169285128561411
ENSG00000164620	271.875910256388	-0.411995290513449	0.188889733258378	-2.18114178789108	0.0291729308523224	0.0668878947102322
ENSG00000164627	280.02345670559	0.38814343208523	0.141251547687201	2.74788799443646	0.0059980495136246	0.0190448620023029
ENSG00000164631	591.302868404296	0.127020117375729	0.0509261250551488	2.4942034611543	0.0126240159598594	0.0344744335813252
ENSG00000164638	498.775918334787	0.0170646888603621	0.124653534968465	0.136896950934277	0.891112248948738	0.92459508299074
ENSG00000164649	170.373230151214	0.417736584206856	0.114329602931519	3.65379196197392	0.000258395658171199	0.00183353470831115
ENSG00000164654	480.521353471675	0.0625079649399056	0.0441996674896257	1.41421799054432	0.15729790727395	0.252619030929001
ENSG00000164659	741.926435889978	0.0210235033510302	0.127765519851699	0.164547550664943	0.869300116827574	0.910351484416124
ENSG00000164663	569.255824029021	0.0717977552103805	0.0583751009562208	1.22993800497623	0.21872032106492	0.326285016275205
ENSG00000164669	114.595044645107	-0.194613541799608	0.128889811201684	-1.50992184708131	0.131063367314468	0.219637089680401
ENSG00000164683	710.163993685818	-0.338048231878012	0.0889106499374949	-3.80211180680451	0.000143467952158961	0.00120791038180526
ENSG00000164684	1589.7405545569	0.449361767726252	0.0969075983818126	4.63701273408698	3.53480642613528e-06	0.000108687792521562
ENSG00000164687	843.869851139482	-0.107419131360837	0.152025104079511	-0.706588112609712	0.479822478367206	0.594278274012419
ENSG00000164692	454.613549481085	0.936219757592904	0.192888113963348	4.85369335806145	1.21183071050505e-06	5.67128666625322e-05
ENSG00000164707	130.119061948606	0.783270884904042	0.198570391910339	3.94455022910825	7.99498948918396e-05	0.000793383615411476
ENSG00000164708	181.031469710655	0.525745104318845	0.213447360644611	2.4631136348142	0.0137736254684618	0.0370073619777623
ENSG00000164713	852.565339180964	0.206493044705003	0.0680090866065103	3.03625669757541	0.0023953533991195	0.0094231599982792
ENSG00000164715	1270.36237912713	-0.262376718637543	0.125114167188286	-2.09709839048594	0.0359848664456495	0.0788500213238292
ENSG00000164733	7753.99386338541	0.0229452661508795	0.0778756875470351	0.294639660638901	0.76826916157124	0.835636572542844
ENSG00000164741	1383.50423624261	0.380967737556456	0.0956660274525447	3.98226776736847	6.82608120072256e-05	0.000708585713959279
ENSG00000164742	3068.34638930369	-0.300009234901673	0.110787785994849	-2.70796308643285	0.00676975516248173	0.0209624217722077
ENSG00000164751	755.668846450273	0.0805987398382308	0.0758809416945264	1.06217368997207	0.288156841576995	0.404147407455837
ENSG00000164754	4654.20757159184	0.207130126466256	0.0684227034294554	3.02721342602035	0.00246819622885316	0.00964691382744763
ENSG00000164758	131.81416764486	0.0177099901034369	0.0656744462550404	0.269663333508164	0.787419271428644	0.848894096600165
ENSG00000164764	90.6718627153182	-0.0555669004516757	0.0854855678481753	-0.650014989084052	0.515682539539205	0.624935550358869
ENSG00000164776	208.407049060008	0.16605995982968	0.134996382713116	1.23010673687885	0.218657137626802	0.326260324889299
ENSG00000164794	538.243032779682	-0.897003834901624	0.188367176157605	-4.76199650703003	1.91687001348932e-06	7.86591263893139e-05
ENSG00000164796	376.60970294569	-0.224952334214026	0.118932924651121	-1.89142186550868	0.0585680520369188	0.115852806354623
ENSG00000164808	1063.03097344144	0.135701312158397	0.0912848059251874	1.48657063772049	0.1371282475822	0.227673892788054
ENSG00000164815	265.482327240407	-0.347124421944917	0.0820257962265682	-4.23189335445284	2.31732287189637e-05	0.000345327997299743
ENSG00000164818	319.425716338284	0.0846677462147475	0.064290341062168	1.3169590457278	0.187852352696213	0.290194054387235
ENSG00000164823	721.84493812557	0.0512067292262415	0.0868382599496544	0.589679356264499	0.555405637863278	0.66097900073319
ENSG00000164828	2371.98547949829	-0.0219928344487211	0.0450292978650879	-0.4884116673241	0.625258279346877	0.719482576879142
ENSG00000164830	1804.10001105655	-0.401651182289314	0.13025371178343	-3.08360642311008	0.00204507950014818	0.00834065795557373
ENSG00000164849	150.006470757778	0.400378540620772	0.215578475522476	1.8572287407192	0.0632786176362733	0.123151279079885
ENSG00000164850	372.621853234912	0.627777175799603	0.176222874671972	3.56240457981503	0.000367473491194588	0.00235766004689861
ENSG00000164867	321.531275781988	0.483200550075354	0.176696465689557	2.73463619201248	0.006244925525919	0.0196680717722675
ENSG00000164877	1523.39389260186	0.363365927568202	0.112701471608166	3.22414536725423	0.00126349243510458	0.00578725029277197
ENSG00000164880	1647.66239587458	0.0459518819071583	0.10006301085122	0.459229454683136	0.646069400943854	0.736612818985362
ENSG00000164885	601.842837541712	-0.422958672008542	0.122108267736563	-3.46380044405374	0.0005326014595004	0.00308472360214781
ENSG00000164889	768.664618823762	0.464672351586994	0.127046783927827	3.65749007744238	0.000254697116140755	0.00181650190935656
ENSG00000164896	1201.04643540761	0.0828109151908864	0.0967521898733562	0.855907399091242	0.392049001963106	0.512465360529636
ENSG00000164897	383.533186299093	0.200765968058314	0.0999496977767016	2.00867008629528	0.0445721331267219	0.0930753408211042
ENSG00000164898	224.799103516561	0.00717525410793375	0.0936784892512042	0.0765944686478974	0.938946159407376	0.95860744262275
ENSG00000164902	839.946307558986	0.11877550776584	0.0756694411047849	1.56966281277753	0.116493576983211	0.200627030489363
ENSG00000164904	2804.2824048837	-0.129275489935408	0.0953316549329947	-1.35606048196972	0.17507992509761	0.27496188222837
ENSG00000164916	1563.79341225233	0.100045244518946	0.0558379373317551	1.79170738210723	0.0731798514170405	0.138791767535734
ENSG00000164919	3111.05838705809	-0.443478040787272	0.102880539503697	-4.31061153962298	1.62803684135498e-05	0.000271075273225189
ENSG00000164924	15385.3893416025	-0.544173435448389	0.112233806840587	-4.84856970254352	1.24354836479054e-06	5.74289513812345e-05
ENSG00000164929	7196.56167113125	-0.140868711790041	0.081839619029507	-1.72127770706327	0.0852004427958743	0.157035010016158
ENSG00000164930	168.659940373312	0.0333580246860964	0.107066215992752	0.311564431196061	0.755371569333312	0.824614945364412
ENSG00000164933	408.203959403881	-0.228954207436533	0.0746345094151175	-3.06767216976116	0.00215733145802553	0.00869206423615064
ENSG00000164934	356.894946974234	0.0621611990192887	0.0541178674329147	1.14862617408834	0.250710159481993	0.36358039813779
ENSG00000164938	543.221842300966	0.436951679431055	0.113411478142554	3.85279943959308	0.000116775037180448	0.00103289070497219
ENSG00000164941	654.430231202219	0.13534481388104	0.0536929505097349	2.5207185039403	0.0117115500402466	0.032455573502135
ENSG00000164944	888.074667414641	0.0299096715128118	0.0937207555387088	0.319136047729133	0.749623349580131	0.819810826938239
ENSG00000164949	325.123613187383	0.891796776922872	0.171416949648187	5.20250056224416	1.96624764486605e-07	1.83424688630737e-05
ENSG00000164951	1914.93854648573	-0.569253186267402	0.150560759935645	-3.78088677628036	0.000156270736949603	0.00128629201302106
ENSG00000164953	223.987281294856	-0.182462526243264	0.132138220012195	-1.38084595226442	0.167326331034071	0.265278793166381
ENSG00000164961	714.021970982482	-0.0200889371095746	0.0619598902035265	-0.324224866176914	0.745767797557243	0.81642378275845
ENSG00000164967	230.014592863595	-0.084911788595683	0.0864180213363272	-0.982570386160751	0.325818925340213	0.443858904839571
ENSG00000164970	2573.87006283057	0.0635461673933556	0.0549980876847514	1.1554250350958	0.247916414788643	0.360500300544267
ENSG00000164972	176.858136609552	-0.204125622232013	0.154757035622815	-1.31900705780849	0.187166752948906	0.289453077191257
ENSG00000164975	1065.93610710635	-0.0584835363487865	0.0742845196578397	-0.787291034769643	0.431111516634597	0.550213740630054
ENSG00000164976	2016.4685343728	0.0761518036200921	0.115477708541233	0.659450248728313	0.509606683903492	0.620080550248832
ENSG00000164978	327.226863609205	-0.296563818328879	0.0709942527259507	-4.17729332927362	2.94998494539913e-05	0.000407092103954339
ENSG00000164983	988.538458806025	-0.197015591512999	0.068621722268741	-2.87103828058167	0.00409125976758528	0.0141285779683664
ENSG00000164985	4306.36600115648	-0.226615255859839	0.0654700998806504	-3.46135497384226	0.000537463615152586	0.00310150314527391
ENSG00000164989	155.071058617389	-0.242955457520882	0.102208456234395	-2.37705828335486	0.0174513304426161	0.0447000671578853
ENSG00000165006	1623.31499085571	0.186961105300114	0.0428515744800519	4.36299266873258	1.2829524441506e-05	0.000232866512268301
ENSG00000165023	2307.76096980927	-0.531508571068397	0.180046464153131	-2.95206336635605	0.00315658146369416	0.0115600985635656
ENSG00000165025	299.041336006843	0.461943935004787	0.156647552788224	2.94893808924868	0.00318867846933227	0.0116377615600851
ENSG00000165028	159.244074397608	-0.405311486080137	0.108360263345886	-3.74040698652034	0.00018372252615095	0.00144264294942143
ENSG00000165029	938.327818387126	0.248956180507327	0.130618489878469	1.90597962615371	0.0566528490439456	0.112621582138362
ENSG00000165030	373.815686328888	0.501108830518373	0.15309312315546	3.27322887004871	0.00106326344439172	0.00508831921250797
ENSG00000165046	138.738862998476	-0.0424649562657705	0.0639609998212673	-0.663919519463965	0.506741822464951	0.617776469920898
ENSG00000165055	584.255568279476	-0.137897098025419	0.0758203107084428	-1.81873559653012	0.0689517782006619	0.132043551712312
ENSG00000165060	127.062762755946	0.0247115769527256	0.0602232419178098	0.410332890853849	0.681561767691438	0.765416839109655
ENSG00000165061	179.428069865081	-0.484293317249806	0.181337595453038	-2.6706724330379	0.00756994796219741	0.0229426644650267
ENSG00000165092	1308.64694939704	-0.0193087673212396	0.12733342426571	-0.151639425646384	0.879471335798942	0.916934519221088
ENSG00000165097	710.384692508564	0.191660923955067	0.0683750482364953	2.80308283355284	0.00506166673007072	0.0167188866024535
ENSG00000165102	1221.87895294019	-0.344133198131716	0.104905408346277	-3.28041426611472	0.00103654762913971	0.00498433366823092
ENSG00000165113	469.948609697169	0.343434269737724	0.105779101203627	3.24671192919863	0.00116746491735218	0.00546548564352928
ENSG00000165115	139.395471689688	0.417689340295386	0.118546777474932	3.52341370379057	0.000426025805536731	0.00264011474618046
ENSG00000165118	161.37750195104	0.0577101374832588	0.0588200017835486	0.981131175337703	0.326528058533183	0.444647756141259
